time,open,high,low,close,volume
1776340800000,2335.68,2351.8,2285.1,2339.01,122115.6918
1776355200000,2339.01,2361.96,2309.96,2359.7,72519.8431
1776369600000,2359.69,2364.68,2336.25,2348.17,38204.6316
1776384000000,2348.16,2350.9,2323.83,2325.52,22001.9814
1776398400000,2325.53,2342.02,2317.43,2334.16,31478.7638
1776412800000,2334.15,2377,2332.98,2354.99,65874.4475
1776427200000,2355,2456.93,2349.4,2441.96,220835.8864
1776441600000,2441.96,2464.91,2415.41,2427.92,76798.3675
1776456000000,2427.92,2444.34,2415.47,2419,74741.9149
1776470400000,2419,2427.64,2399.54,2405.04,29072.7602
1776484800000,2405.03,2413.54,2399.52,2403.71,14941.9954
1776499200000,2403.71,2404.85,2343.44,2352.96,67979.8578
1776513600000,2352.96,2369.66,2345.25,2363.64,57355.5128
1776528000000,2363.64,2375.14,2339.92,2348.59,39182.5061
1776542400000,2348.59,2359.5,2344.96,2350.32,13208.7565
1776556800000,2350.33,2355.3,2332.1,2339.77,20291.3796
1776571200000,2339.77,2346.11,2300,2316.03,54404.7518
1776585600000,2316.03,2331.13,2306.42,2329.38,23275.524
1776600000000,2329.38,2350.24,2315.29,2330.8,37666.7192
1776614400000,2330.8,2331.34,2287.62,2299.65,53803.7087
1776628800000,2299.66,2300,2252.72,2263.27,66644.7443
1776643200000,2263.28,2294.3,2259.67,2286.56,30033.2489
1776657600000,2286.55,2332.88,2263.18,2298.8,59476.1626
1776672000000,2298.81,2320,2289.82,2308.42,37613.5655
1776686400000,2308.42,2326.36,2278.38,2313.91,85434.5339
1776700800000,2313.92,2344.19,2297.97,2331.78,53432.5029
1776715200000,2331.78,2346.78,2307.74,2313.85,35010.0521
1776729600000,2313.84,2326.64,2300.01,2311.62,22781.1909
1776744000000,2311.62,2327.05,2304.06,2318.48,22945.3733
1776758400000,2318.48,2338.75,2314,2320.45,30640.3683
1776772800000,2320.45,2327.5,2290.35,2310.24,52118.0452
1776787200000,2310.25,2332,2284.19,2298.41,62286.6088
1776801600000,2298.42,2329.47,2296.04,2327.14,35874.3905
1776816000000,2327.15,2379.66,2312.95,2363.62,66774.3839
1776830400000,2363.63,2413.83,2358.41,2389.97,89349.9459
1776844800000,2389.98,2400.78,2383,2398.44,41401.3724
1776859200000,2398.44,2423.75,2390.9,2403.83,98738.8258
1776873600000,2403.84,2413.75,2384.17,2397.79,50321.212
1776888000000,2397.8,2406.11,2373.95,2374.07,33121.3859
1776902400000,2374.08,2382,2331.5,2340.81,76206.1153
1776916800000,2340.82,2358.93,2337.12,2344.43,39343.6563
1776931200000,2344.43,2345,2305.61,2328.97,78151.0377
1776945600000,2328.96,2343.58,2315.23,2333.26,52807.9001
1776960000000,2333.26,2335.76,2285.42,2312.88,79023.7839
1776974400000,2312.87,2338.79,2312.74,2330.26,31113.199
1776988800000,2330.27,2337.5,2301.35,2308.64,27004.8932
1777003200000,2308.63,2317.35,2300.22,2311.63,28648.9402
1777017600000,2311.63,2332.26,2303.74,2328.1,35868.9201
1777032000000,2328.1,2331.85,2301.61,2323.81,46811.7304
1777046400000,2323.81,2325,2308.82,2321.6,24666.2517
1777060800000,2321.59,2328.16,2307.2,2314.99,20886.8825
1777075200000,2314.98,2321.36,2311.27,2318.43,7639.0588
1777089600000,2318.44,2319.01,2313.3,2316.48,6328.1546
1777104000000,2316.48,2323.21,2311.2,2313.64,11470.7972
1777118400000,2313.65,2318.94,2303,2308.09,15641.4778
1777132800000,2308.08,2313.98,2300.55,2310.06,19676.6866
1777147200000,2310.06,2320.42,2308.85,2319.5,7383.0441
1777161600000,2319.49,2320.06,2306.72,2310,10012.7252
1777176000000,2309.99,2336.48,2308.97,2331.24,24981.3334
1777190400000,2331.25,2337.68,2329.66,2335.95,12111.2365
1777204800000,2335.96,2352.44,2324.19,2348.05,24507.8806
1777219200000,2348.06,2376.35,2340.56,2367.4,35056.7538
1777233600000,2367.4,2380,2348.47,2369.44,47921.6924
1777248000000,2369.45,2404.37,2359.46,2394.85,48640.6352
1777262400000,2394.85,2396.05,2312.71,2316.01,71679.7375
1777276800000,2316,2325.52,2309.13,2320.39,29605.5066
1777291200000,2320.39,2329.82,2266.09,2275.07,85871.4106
1777305600000,2275.07,2292.91,2270.04,2289.14,46317.2928
1777320000000,2289.15,2308.61,2284.66,2303.67,18249.2759
1777334400000,2303.66,2310.88,2280.99,2290.94,21169.2851
1777348800000,2290.93,2296.91,2270.53,2287.99,37016.4672
1777363200000,2288,2291.64,2270.36,2275.32,32729.5921
1777377600000,2275.32,2286.2,2258.24,2279.76,49767.4453
1777392000000,2279.76,2305.55,2274.38,2301.96,33432.9185
1777406400000,2301.96,2305.95,2284.15,2289.42,13816.5119
1777420800000,2289.42,2316.36,2278.84,2311.52,39935.6458
1777435200000,2311.53,2342.5,2309.33,2323.73,55138.2957
1777449600000,2323.74,2346.95,2321.11,2331.74,34673.3128
1777464000000,2331.74,2331.94,2263.1,2272.51,81070.1689
1777478400000,2272.5,2285.92,2220.36,2233.7,105332.5164
1777492800000,2233.69,2264.8,2230.49,2252.9,38928.1619
1777507200000,2252.9,2279,2236.36,2253.24,36060.2185
1777521600000,2253.24,2262.23,2231.64,2260.31,33378.8714
1777536000000,2260.31,2273.7,2252.07,2258.18,30735.9241
1777550400000,2258.18,2275.13,2245.82,2265.7,37871.9822
1777564800000,2265.7,2267.16,2251.62,2261.99,17651.0886
1777579200000,2261.98,2267.32,2252.42,2257.51,11496.1928
1777593600000,2257.51,2295,2257.21,2282.87,26924.6936
1777608000000,2282.87,2286.75,2272.09,2279.48,22911.8668
1777622400000,2279.5,2293,2277.06,2286.45,18694.3189
1777636800000,2286.46,2325.28,2284.15,2307.64,74814.7245
1777651200000,2307.64,2314.21,2298.17,2304.85,26400.5038
1777665600000,2304.85,2305.86,2278.98,2295.63,21336.4474
1777680000000,2295.63,2308.34,2292.91,2304.44,10951.3606
1777694400000,2304.43,2306.35,2296.62,2301.02,10106.3654
1777708800000,2301.01,2307.78,2299.05,2302.1,8398.4598
1777723200000,2302.09,2311.83,2301.36,2309.19,11671.861
1777737600000,2309.18,2313.98,2304.08,2311.08,10993.0917
1777752000000,2311.08,2343.6,2309.59,2316.97,33467.3339
1777766400000,2316.97,2317.69,2299.38,2301.9,19468.8798
1777780800000,2301.9,2314.01,2297.59,2309.28,11221.5322
1777795200000,2309.28,2327.5,2307.49,2319.63,17555.1258
1777809600000,2319.63,2333.91,2319.63,2328.44,21474.0931
1777824000000,2328.45,2337.87,2322.38,2335.59,19196.1335
1777838400000,2335.6,2356.92,2315,2322.65,62158.6698
1777852800000,2322.65,2391,2309.24,2385.12,114327.9965
1777867200000,2385.11,2398.93,2354.2,2362.8,69420.5189
1777881600000,2362.79,2371.09,2314.25,2337.59,85731.0321
1777896000000,2337.59,2381.8,2325.71,2350.1,103215.1931
1777910400000,2350.11,2379.52,2336.63,2356.52,62301.4442
1777924800000,2356.52,2365.91,2344.83,2347.16,18024.6137
1777939200000,2347.17,2389.38,2344.93,2382.43,43369.6537
1777953600000,2382.43,2390.74,2367.35,2380.59,49038.9405
1777968000000,2380.59,2384.62,2366.76,2379.89,29380.9535
1777982400000,2379.89,2399.5,2369.17,2381.31,78808.51
1777996800000,2381.3,2383.38,2359.71,2371.94,40911.2728
1778011200000,2371.94,2388.54,2354.34,2360.77,45127.4007
1778025600000,2360.76,2380.87,2355,2376.8,33054.8032
1778040000000,2376.81,2379.4,2355,2371.74,33514.6725
1778054400000,2371.74,2423.74,2369.16,2410.47,113801.0466
1778068800000,2410.47,2413.59,2346.68,2359.1,137462.5415
1778083200000,2359.1,2367.47,2338,2348.5,59822.6802
1778097600000,2348.49,2357.45,2338.28,2350.84,43011.5721
1778112000000,2350.84,2352.3,2313.89,2322.39,63504.3173
1778126400000,2322.39,2346.89,2317.8,2344.59,51518.0099
1778140800000,2344.59,2346.6,2317.35,2329.94,54139.7818
1778155200000,2329.94,2337.13,2285.95,2294.82,129506.9522
1778169600000,2294.82,2304,2280.1,2295.98,98757.482
1778184000000,2295.98,2302.57,2281.04,2291.06,72095.3946
1778198400000,2291.06,2294.28,2265.61,2278.76,54369.0261
1778212800000,2278.77,2284.54,2267.15,2281.35,73893.4649
1778227200000,2281.37,2298.01,2280.15,2295.38,65719.1373
1778241600000,2295.38,2302,2269.96,2293.2,85201.3421
1778256000000,2293.2,2321.22,2286.42,2316.05,76484.5206
1778270400000,2316.06,2319.15,2303.19,2307.06,65367.6672
1778284800000,2307.07,2320.77,2304.19,2315.33,39168.7188
1778299200000,2315.33,2325.33,2310.9,2314.69,51761.091
1778313600000,2314.69,2320.53,2310.24,2314.57,25659.728
1778328000000,2314.56,2318.27,2300,2317.63,31105.7798
1778342400000,2317.64,2338.37,2315.29,2332.01,56917.6483
1778356800000,2332.02,2333.47,2324.7,2326.44,25818.1911
1778371200000,2326.43,2332.91,2318.33,2327.76,33278.1366
1778385600000,2327.75,2332.09,2326.1,2327.36,26964.3516
1778400000000,2327.36,2333.59,2319,2322.58,28879.9992
1778414400000,2322.59,2351.66,2320.87,2347.56,51926.9775
1778428800000,2347.56,2368,2340.11,2365.54,154424.5599
1778443200000,2365.54,2382.53,2311.83,2371.27,102648.8375
1778457600000,2371.26,2374.92,2320.01,2330.56,60324.2716
1778472000000,2330.56,2342.44,2326.66,2330.54,35309.276
1778486400000,2330.55,2339.9,2326.66,2335.8,21339.0861
1778500800000,2335.8,2338.89,2304,2333.48,54288.2257
1778515200000,2333.48,2344.35,2323.68,2340.43,43385.8646
1778529600000,2340.44,2345.68,2335.08,2339.87,22315.3312
1778544000000,2339.88,2340.85,2295.01,2309.37,46792.4896
1778558400000,2309.36,2314.49,2291.63,2295.2,35381.7127
1778572800000,2295.2,2296.27,2278.57,2287.01,60392.7982
1778587200000,2287.02,2294.01,2256.67,2261.85,63665.2782
1778601600000,2261.86,2287.43,2256.27,2285.09,29736.9338
1778616000000,2285.1,2291.37,2273.88,2274.96,17011.8957
1778630400000,2274.97,2303.77,2273.34,2301.77,25629.7121
1778644800000,2301.76,2309,2295.63,2301.07,20242.608
1778659200000,2301.07,2323.36,2299,2301.82,39654.7131
1778673600000,2301.83,2307.54,2234.13,2236.49,101419.7434
1778688000000,2236.48,2268.49,2235.48,2256.53,55259.29
1778702400000,2256.53,2264.46,2251,2258.65,16249.6633
1778716800000,2258.66,2269.37,2238.64,2242.14,28395.7613
1778731200000,2242.14,2275.2,2239.54,2265.48,28603.5337
1778745600000,2265.49,2270.99,2252.53,2253.81,31025.1104
1778760000000,2253.81,2299.7,2246.13,2298.48,68751.7844
1778774400000,2298.48,2319.33,2293.96,2298.34,71280.168
1778788800000,2298.34,2301.67,2280.18,2283.25,28624.4781
1778803200000,2283.26,2300.29,2260.45,2273.34,56947.0188
1778817600000,2273.35,2273.91,2237.95,2265.11,50307.0238
1778832000000,2265.11,2265.42,2250,2257.57,30771.6519
1778846400000,2257.56,2260.72,2205.11,2222.85,98329.8622
1778860800000,2222.86,2232.88,2218.9,2223.35,32854.539
1778875200000,2223.35,2226.29,2215,2224.66,19326.455
1778889600000,2224.65,2231.51,2223.53,2228.01,11176.8318
1778904000000,2228,2228.96,2182,2194.81,52860.5816
1778918400000,2194.81,2196.87,2162.55,2176.1,66188.9001
1778932800000,2176.11,2188.16,2172.3,2180,38164.9832
1778947200000,2180,2185.22,2170.5,2179.57,23176.1285
1778961600000,2179.57,2183.54,2179.35,2180.77,7721.1509
1778976000000,2180.77,2185.6,2167.98,2181.7,22317.4449
1778990400000,2181.71,2195,2181.14,2186.64,17300.9882
1779004800000,2186.63,2198.14,2183.12,2192,15590.7778
1779019200000,2192,2198.04,2178.39,2186.51,18881.2867
1779033600000,2186.51,2193.62,2176.63,2192.53,12368.2351
1779048000000,2192.54,2194.82,2091.48,2131,88658.0822
1779062400000,2131,2132,2104.99,2118.44,66934.9313
1779076800000,2118.44,2125.83,2110,2120.82,32135.9981
1779091200000,2120.82,2139.75,2110.5,2133.9,32838.4005
1779105600000,2133.9,2157.24,2093.77,2107.48,113725.5324
1779120000000,2107.49,2128.49,2077.23,2125.07,93607.2455
1779134400000,2125.07,2142.67,2114.59,2130.08,42636.2854
1779148800000,2130.08,2146.95,2118.6,2131.3,28665.0307
1779163200000,2131.3,2145,2123.61,2140.97,24673.1361
1779177600000,2140.97,2141.4,2106.77,2110.85,35095.6348
1779192000000,2110.85,2127.53,2094.47,2110.19,55879.338
1779206400000,2110.2,2125.07,2107.12,2113.15,24674.862
1779220800000,2113.14,2120.59,2102.09,2111.93,17957.0734
1779235200000,2111.93,2119.24,2103.29,2111.6,19314.4795
1779249600000,2111.6,2136.5,2107.3,2129.74,35114.2894
1779264000000,2129.75,2138,2124.28,2128.3,22183.4247
1779278400000,2128.31,2149,2113.87,2136.75,58916.9837
1779292800000,2136.76,2148.77,2124.1,2139.12,32155.664
1779307200000,2139.12,2140.76,2118.45,2129.44,21403.4527
1779321600000,2129.44,2157.5,2128.59,2145.76,27764.9747
1779336000000,2145.76,2148.75,2124.25,2135.06,27168.5527
1779350400000,2135.07,2148.33,2110,2115.27,41666.6187
1779364800000,2115.28,2138.05,2105.15,2132.65,65871.6779
1779379200000,2132.64,2153.75,2121.79,2142.83,55972.0073
1779393600000,2142.84,2143.46,2127.27,2133.76,14445.2804
1779408000000,2133.77,2141.39,2125.68,2137.88,14039.1024
1779422400000,2137.89,2141.34,2122.22,2128.7,23434.8628
1779436800000,2128.7,2133.34,2119.18,2130.78,30833.2166
1779451200000,2130.78,2138,2112.47,2119.48,42385.9585
1779465600000,2119.49,2130,2058,2065.54,71524.6579
1779480000000,2065.54,2079.59,2057.79,2065.85,39565.4566
1779494400000,2065.86,2072,2053,2070.78,35673.5475
1779508800000,2070.78,2071.19,2009.3,2028.59,75799.2127
1779523200000,2028.58,2036.01,2021.07,2031.48,34325.3716
1779537600000,2031.48,2068.68,2027.35,2060.27,54590.2681
1779552000000,2060.27,2083.64,2057.25,2077.33,39862.3851
1779566400000,2077.34,2149.95,2074.84,2117.68,110295.4439
1779580800000,2117.69,2127.28,2113.1,2119.04,29103.0509
1779595200000,2119.05,2129.93,2113.65,2121.01,28463.348
1779609600000,2121.02,2132.14,2119.05,2126.18,20978.1989
1779624000000,2126.19,2126.58,2079.52,2095.84,53181.4865
1779638400000,2095.83,2109,2095.22,2100.87,16390.0018
1779652800000,2100.87,2107,2063,2099.85,49632.6744
1779667200000,2099.86,2113.25,2092.57,2095.58,24131.108
1779681600000,2095.59,2117.55,2092.26,2116.28,42000.3305
1779696000000,2116.29,2124.1,2111.7,2114.95,21667.0316
1779710400000,2114.95,2138.28,2112.25,2127.12,29687.9855
1779724800000,2127.13,2141.98,2116.55,2121.43,23506.4643
1779739200000,2121.42,2123.16,2102.35,2113.01,25435.678
1779753600000,2113.01,2113.89,2084.52,2093.12,34695.0977
1779768000000,2093.11,2104.65,2088.82,2095.61,22937.9606
1779782400000,2095.61,2137.29,2094.1,2121.01,44588.5806
1779796800000,2121,2140.49,2078.75,2087.36,93684.9119
1779811200000,2087.36,2089.97,2055.06,2074.29,65909.5277
1779825600000,2074.3,2078.78,2065.98,2073.77,20737.2311
1779840000000,2073.77,2084.23,2068.9,2070,21987.0064
1779854400000,2070.01,2084.16,2056.31,2083.78,27195.6917
1779868800000,2083.77,2096.71,2078.26,2080.55,28746.5558
1779883200000,2080.56,2097.4,2051.96,2071.38,79022.1167
1779897600000,2071.39,2074.5,2043.31,2057.47,45395.4671
1779912000000,2057.47,2066.14,2016,2024.84,65616.3196
1779926400000,2024.83,2029.2,1972,1981.55,90607.5773
1779940800000,1981.55,1996.78,1967,1995.56,74760.4299
1779955200000,1995.56,1998.4,1984.85,1989.89,32953.9429
1779969600000,1989.88,2002.5,1967.38,1990.65,75988.1864
1779984000000,1990.65,2030,1985.22,2014.55,57298.3774
1779998400000,2014.54,2024.63,2005.43,2009.9,32226.4072
1780012800000,2009.89,2017.17,1997.24,2002.78,24310.5747
1780027200000,2002.79,2021.51,1998.4,2007.62,34409.9182
1780041600000,2007.61,2016.11,2002.35,2007.58,28724.0785
1780056000000,2007.58,2046.59,1976.48,2031.62,101067.75
1780070400000,2031.62,2044.29,2005,2016.96,67360.4166
1780084800000,2016.96,2023.99,2007,2014.54,27272.957
1780099200000,2014.54,2023.55,2010.69,2016.83,14645.2914
1780113600000,2016.83,2020.56,2002,2016.32,22750.6464
1780128000000,2016.32,2022,2013.92,2017.4,9329.3114
1780142400000,2017.4,2032,2017.14,2026.61,22745.9664
1780156800000,2026.63,2030.01,2019.5,2028.76,15670.4214
1780171200000,2028.77,2031.41,2020.35,2022.44,12835.8979
1780185600000,2022.44,2038,2020.83,2033.41,17706.4074
1780200000000,2033.41,2034.99,2022.78,2024.01,11162.0752
1780214400000,2024.02,2029.11,2015.34,2023.27,20999.1397
1780228800000,2023.28,2026.5,2005.83,2010.52,29133.9281
1780243200000,2010.52,2012.42,1993.75,1999.59,40644.485
1780257600000,1999.58,2023,1999.58,2007.01,44089.4604
1780272000000,2007.02,2021.5,1991.31,2009.09,73159.1205
1780286400000,2009.09,2011.97,1971.7,1976.43,43590.1003
1780300800000,1976.42,1990.11,1969.9,1981.44,49130.48
1780315200000,1981.44,1994.39,1956.04,1968.45,90946.1743
1780329600000,1968.45,2008.83,1958.79,2004.53,69908.5378
1780344000000,2004.53,2009.2,1984.5,2006.73,47693.871
1780358400000,2006.73,2006.78,1962.76,2003.94,46692.2407
1780372800000,2003.94,2006.44,1973.88,1981.88,47532.952
1780387200000,1981.89,1989,1966.69,1978.53,47617.4742
1780401600000,1978.53,1982.75,1890,1914.81,165219.2852
1780416000000,1914.81,1943.87,1881.01,1912.28,96022.4005
1780430400000,1912.28,1919.01,1839.02,1859.84,153801.1892
1780444800000,1859.84,1874.11,1816.92,1828.24,122790.4231
1780459200000,1828.24,1884.41,1827.65,1878.39,90436.6511
1780473600000,1878.39,1893.07,1869.95,1878.16,53244.0374
1780488000000,1878.17,1880,1836.21,1837.21,78492.2555
1780502400000,1837.22,1844.08,1795.23,1803.41,104394.7399
1780516800000,1803.41,1852.2,1769.62,1813.05,135402.3748
1780531200000,1813.05,1820.5,1717.28,1809.24,200046.0588
1780545600000,1809.24,1818,1773.52,1777.45,82985.5515
